# Time    MSD
0.423900	0.537006
0.424000	0.537259
0.424100	0.537512
0.424200	0.537766
0.424300	0.538019
0.424400	0.538273
0.424500	0.538526
0.424600	0.538780
0.424700	0.539034
0.424800	0.539288
0.424900	0.539542
0.425000	0.539796
0.425100	0.540050
0.425200	0.540304
0.425300	0.540558
0.425400	0.540812
0.425500	0.541066
0.425600	0.541320
0.425700	0.541575
0.425800	0.541829
0.425900	0.542084
0.426000	0.542338
0.426100	0.542593
0.426200	0.542847
0.426300	0.543102
0.426400	0.543357
0.426500	0.543612
0.426600	0.543867
0.426700	0.544122
0.426800	0.544377
0.426900	0.544632
0.427000	0.544887
0.427100	0.545142
0.427200	0.545397
0.427300	0.545652
0.427400	0.545908
0.427500	0.546163
0.427600	0.546419
0.427700	0.546674
0.427800	0.546930
0.427900	0.547186
0.428000	0.547441
0.428100	0.547697
0.428200	0.547953
0.428300	0.548209
0.428400	0.548465
0.428500	0.548721
0.428600	0.548977
0.428700	0.549233
0.428800	0.549489
0.428900	0.549745
0.429000	0.550002
0.429100	0.550258
0.429200	0.550515
0.429300	0.550771
0.429400	0.551028
0.429500	0.551284
0.429600	0.551541
0.429700	0.551798
0.429800	0.552055
0.429900	0.552311
0.430000	0.552568
0.430100	0.552825
0.430200	0.553082
0.430300	0.553339
0.430400	0.553597
0.430500	0.553854
0.430600	0.554111
0.430700	0.554368
0.430800	0.554626
0.430900	0.554883
0.431000	0.555141
0.431100	0.555398
0.431200	0.555656
0.431300	0.555914
0.431400	0.556171
0.431500	0.556429
0.431600	0.556687
0.431700	0.556945
0.431800	0.557203
0.431900	0.557461
0.432000	0.557719
0.432100	0.557977
0.432200	0.558236
0.432300	0.558494
0.432400	0.558752
0.432500	0.559011
0.432600	0.559269
0.432700	0.559528
0.432800	0.559786
0.432900	0.560045
0.433000	0.560304
0.433100	0.560562
0.433200	0.560821
0.433300	0.561080
0.433400	0.561339
0.433500	0.561598
0.433600	0.561857
0.433700	0.562116
0.433800	0.562375
0.433900	0.562635
0.434000	0.562894
0.434100	0.563153
0.434200	0.563413
0.434300	0.563672
0.434400	0.563932
0.434500	0.564191
0.434600	0.564451
0.434700	0.564711
0.434800	0.564971
0.434900	0.565231
0.435000	0.565490
0.435100	0.565750
0.435200	0.566010
0.435300	0.566270
0.435400	0.566531
0.435500	0.566791
0.435600	0.567051
0.435700	0.567311
0.435800	0.567572
0.435900	0.567832
0.436000	0.568093
0.436100	0.568353
0.436200	0.568614
0.436300	0.568875
0.436400	0.569135
0.436500	0.569396
0.436600	0.569657
0.436700	0.569918
0.436800	0.570179
0.436900	0.570440
0.437000	0.570701
0.437100	0.570962
0.437200	0.571223
0.437300	0.571485
0.437400	0.571746
0.437500	0.572007
0.437600	0.572269
0.437700	0.572530
0.437800	0.572792
0.437900	0.573054
0.438000	0.573315
0.438100	0.573577
0.438200	0.573839
0.438300	0.574101
0.438400	0.574363
0.438500	0.574625
0.438600	0.574887
0.438700	0.575149
0.438800	0.575411
0.438900	0.575673
0.439000	0.575936
0.439100	0.576198
0.439200	0.576460
0.439300	0.576723
0.439400	0.576985
0.439500	0.577248
0.439600	0.577511
0.439700	0.577773
0.439800	0.578036
0.439900	0.578299
0.440000	0.578562
0.440100	0.578825
0.440200	0.579088
0.440300	0.579351
0.440400	0.579614
0.440500	0.579877
0.440600	0.580140
0.440700	0.580404
0.440800	0.580667
0.440900	0.580931
0.441000	0.581194
0.441100	0.581458
0.441200	0.581721
0.441300	0.581985
0.441400	0.582249
0.441500	0.582512
0.441600	0.582776
0.441700	0.583040
0.441800	0.583304
0.441900	0.583568
0.442000	0.583832
0.442100	0.584096
0.442200	0.584361
0.442300	0.584625
0.442400	0.584889
0.442500	0.585154
0.442600	0.585418
0.442700	0.585683
0.442800	0.585947
0.442900	0.586212
0.443000	0.586476
0.443100	0.586741
0.443200	0.587006
0.443300	0.587271
0.443400	0.587536
0.443500	0.587801
0.443600	0.588066
0.443700	0.588331
0.443800	0.588596
0.443900	0.588861
0.444000	0.589127
0.444100	0.589392
0.444200	0.589657
0.444300	0.589923
0.444400	0.590188
0.444500	0.590454
0.444600	0.590720
0.444700	0.590985
0.444800	0.591251
0.444900	0.591517
0.445000	0.591783
0.445100	0.592049
0.445200	0.592315
0.445300	0.592581
0.445400	0.592847
0.445500	0.593113
0.445600	0.593379
0.445700	0.593646
0.445800	0.593912
0.445900	0.594178
0.446000	0.594445
0.446100	0.594711
0.446200	0.594978
0.446300	0.595245
0.446400	0.595511
0.446500	0.595778
0.446600	0.596045
0.446700	0.596312
0.446800	0.596579
0.446900	0.596846
0.447000	0.597113
0.447100	0.597380
0.447200	0.597647
0.447300	0.597914
0.447400	0.598182
0.447500	0.598449
0.447600	0.598717
0.447700	0.598984
0.447800	0.599252
0.447900	0.599519
0.448000	0.599787
0.448100	0.600055
0.448200	0.600322
0.448300	0.600590
0.448400	0.600858
0.448500	0.601126
0.448600	0.601394
0.448700	0.601662
0.448800	0.601930
0.448900	0.602199
0.449000	0.602467
0.449100	0.602735
0.449200	0.603004
0.449300	0.603272
0.449400	0.603541
0.449500	0.603809
0.449600	0.604078
0.449700	0.604346
0.449800	0.604615
0.449900	0.604884
0.450000	0.605153
0.450100	0.605422
0.450200	0.605691
0.450300	0.605960
0.450400	0.606229
0.450500	0.606498
0.450600	0.606767
0.450700	0.607037
0.450800	0.607306
0.450900	0.607575
0.451000	0.607845
0.451100	0.608114
0.451200	0.608384
0.451300	0.608654
0.451400	0.608923
0.451500	0.609193
0.451600	0.609463
0.451700	0.609733
0.451800	0.610003
0.451900	0.610273
0.452000	0.610543
0.452100	0.610813
0.452200	0.611083
0.452300	0.611353
0.452400	0.611624
0.452500	0.611894
0.452600	0.612164
0.452700	0.612435
0.452800	0.612705
0.452900	0.612976
0.453000	0.613247
0.453100	0.613517
0.453200	0.613788
0.453300	0.614059
0.453400	0.614330
0.453500	0.614601
0.453600	0.614872
0.453700	0.615143
0.453800	0.615414
0.453900	0.615685
0.454000	0.615957
0.454100	0.616228
0.454200	0.616499
0.454300	0.616771
0.454400	0.617042
0.454500	0.617314
0.454600	0.617585
0.454700	0.617857
0.454800	0.618129
0.454900	0.618401
0.455000	0.618672
0.455100	0.618944
0.455200	0.619216
0.455300	0.619488
0.455400	0.619760
0.455500	0.620033
0.455600	0.620305
0.455700	0.620577
0.455800	0.620849
0.455900	0.621122
0.456000	0.621394
0.456100	0.621667
0.456200	0.621939
0.456300	0.622212
0.456400	0.622485
0.456500	0.622757
0.456600	0.623030
0.456700	0.623303
0.456800	0.623576
0.456900	0.623849
0.457000	0.624122
0.457100	0.624395
0.457200	0.624668
0.457300	0.624942
0.457400	0.625215
0.457500	0.625488
0.457600	0.625762
0.457700	0.626035
0.457800	0.626309
0.457900	0.626582
0.458000	0.626856
0.458100	0.627130
0.458200	0.627403
0.458300	0.627677
0.458400	0.627951
0.458500	0.628225
0.458600	0.628499
0.458700	0.628773
0.458800	0.629047
0.458900	0.629321
0.459000	0.629596
0.459100	0.629870
0.459200	0.630144
0.459300	0.630419
0.459400	0.630693
0.459500	0.630968
0.459600	0.631242
0.459700	0.631517
0.459800	0.631792
0.459900	0.632066
0.460000	0.632341
0.460100	0.632616
0.460200	0.632891
0.460300	0.633166
0.460400	0.633441
0.460500	0.633716
0.460600	0.633992
0.460700	0.634267
0.460800	0.634542
0.460900	0.634818
0.461000	0.635093
0.461100	0.635368
0.461200	0.635644
0.461300	0.635920
0.461400	0.636195
0.461500	0.636471
0.461600	0.636747
0.461700	0.637023
0.461800	0.637299
0.461900	0.637575
0.462000	0.637851
0.462100	0.638127
0.462200	0.638403
0.462300	0.638679
0.462400	0.638955
0.462500	0.639232
0.462600	0.639508
0.462700	0.639785
0.462800	0.640061
0.462900	0.640338
0.463000	0.640614
0.463100	0.640891
0.463200	0.641168
0.463300	0.641445
0.463400	0.641721
0.463500	0.641998
0.463600	0.642275
0.463700	0.642552
0.463800	0.642830
0.463900	0.643107
0.464000	0.643384
0.464100	0.643661
0.464200	0.643939
0.464300	0.644216
0.464400	0.644493
0.464500	0.644771
0.464600	0.645049
0.464700	0.645326
0.464800	0.645604
0.464900	0.645882
0.465000	0.646160
0.465100	0.646437
0.465200	0.646715
0.465300	0.646993
0.465400	0.647271
0.465500	0.647550
0.465600	0.647828
0.465700	0.648106
0.465800	0.648384
0.465900	0.648663
0.466000	0.648941
0.466100	0.649220
0.466200	0.649498
0.466300	0.649777
0.466400	0.650055
0.466500	0.650334
0.466600	0.650613
0.466700	0.650892
0.466800	0.651171
0.466900	0.651450
0.467000	0.651729
0.467100	0.652008
0.467200	0.652287
0.467300	0.652566
0.467400	0.652845
0.467500	0.653125
0.467600	0.653404
0.467700	0.653683
0.467800	0.653963
0.467900	0.654243
0.468000	0.654522
0.468100	0.654802
0.468200	0.655082
0.468300	0.655361
0.468400	0.655641
0.468500	0.655921
0.468600	0.656201
0.468700	0.656481
0.468800	0.656761
0.468900	0.657041
0.469000	0.657322
0.469100	0.657602
0.469200	0.657882
0.469300	0.658163
0.469400	0.658443
0.469500	0.658724
0.469600	0.659004
0.469700	0.659285
0.469800	0.659566
0.469900	0.659846
0.470000	0.660127
0.470100	0.660408
0.470200	0.660689
0.470300	0.660970
0.470400	0.661251
0.470500	0.661532
0.470600	0.661813
0.470700	0.662095
0.470800	0.662376
0.470900	0.662657
0.471000	0.662939
0.471100	0.663220
0.471200	0.663502
0.471300	0.663783
0.471400	0.664065
0.471500	0.664347
0.471600	0.664628
0.471700	0.664910
0.471800	0.665192
0.471900	0.665474
0.472000	0.665756
0.472100	0.666038
0.472200	0.666320
0.472300	0.666602
0.472400	0.666885
0.472500	0.667167
0.472600	0.667449
0.472700	0.667732
0.472800	0.668014
0.472900	0.668297
0.473000	0.668579
0.473100	0.668862
0.473200	0.669145
0.473300	0.669428
0.473400	0.669710
0.473500	0.669993
0.473600	0.670276
0.473700	0.670559
0.473800	0.670842
0.473900	0.671126
0.474000	0.671409
0.474100	0.671692
0.474200	0.671975
0.474300	0.672259
0.474400	0.672542
0.474500	0.672826
0.474600	0.673109
0.474700	0.673393
0.474800	0.673677
0.474900	0.673960
0.475000	0.674244
0.475100	0.674528
0.475200	0.674812
0.475300	0.675096
0.475400	0.675380
0.475500	0.675664
0.475600	0.675948
0.475700	0.676232
0.475800	0.676517
0.475900	0.676801
0.476000	0.677085
0.476100	0.677370
0.476200	0.677654
0.476300	0.677939
0.476400	0.678224
0.476500	0.678508
0.476600	0.678793
0.476700	0.679078
0.476800	0.679363
0.476900	0.679648
0.477000	0.679933
0.477100	0.680218
0.477200	0.680503
0.477300	0.680788
0.477400	0.681073
0.477500	0.681359
0.477600	0.681644
0.477700	0.681929
0.477800	0.682215
0.477900	0.682500
0.478000	0.682786
0.478100	0.683072
0.478200	0.683357
0.478300	0.683643
0.478400	0.683929
0.478500	0.684215
0.478600	0.684501
0.478700	0.684787
0.478800	0.685073
0.478900	0.685359
0.479000	0.685645
0.479100	0.685931
0.479200	0.686218
0.479300	0.686504
0.479400	0.686791
0.479500	0.687077
0.479600	0.687364
0.479700	0.687650
0.479800	0.687937
0.479900	0.688224
0.480000	0.688510
0.480100	0.688797
0.480200	0.689084
0.480300	0.689371
0.480400	0.689658
0.480500	0.689945
0.480600	0.690232
0.480700	0.690520
0.480800	0.690807
0.480900	0.691094
0.481000	0.691382
0.481100	0.691669
0.481200	0.691957
0.481300	0.692244
0.481400	0.692532
0.481500	0.692819
0.481600	0.693107
0.481700	0.693395
0.481800	0.693683
0.481900	0.693971
0.482000	0.694259
0.482100	0.694547
0.482200	0.694835
0.482300	0.695123
0.482400	0.695411
0.482500	0.695700
0.482600	0.695988
0.482700	0.696276
0.482800	0.696565
0.482900	0.696853
0.483000	0.697142
0.483100	0.697430
0.483200	0.697719
0.483300	0.698008
0.483400	0.698297
0.483500	0.698586
0.483600	0.698875
0.483700	0.699164
0.483800	0.699453
0.483900	0.699742
0.484000	0.700031
0.484100	0.700320
0.484200	0.700609
0.484300	0.700899
0.484400	0.701188
0.484500	0.701478
0.484600	0.701767
0.484700	0.702057
0.484800	0.702347
0.484900	0.702636
0.485000	0.702926
0.485100	0.703216
0.485200	0.703506
0.485300	0.703796
0.485400	0.704086
0.485500	0.704376
0.485600	0.704666
0.485700	0.704956
0.485800	0.705246
0.485900	0.705537
0.486000	0.705827
0.486100	0.706118
0.486200	0.706408
0.486300	0.706699
0.486400	0.706989
0.486500	0.707280
0.486600	0.707571
0.486700	0.707861
0.486800	0.708152
0.486900	0.708443
0.487000	0.708734
0.487100	0.709025
0.487200	0.709316
0.487300	0.709607
0.487400	0.709899
0.487500	0.710190
0.487600	0.710481
0.487700	0.710773
0.487800	0.711064
0.487900	0.711356
0.488000	0.711647
0.488100	0.711939
0.488200	0.712230
0.488300	0.712522
0.488400	0.712814
0.488500	0.713106
0.488600	0.713398
0.488700	0.713690
0.488800	0.713982
0.488900	0.714274
0.489000	0.714566
0.489100	0.714858
0.489200	0.715151
0.489300	0.715443
0.489400	0.715735
0.489500	0.716028
0.489600	0.716320
0.489700	0.716613
0.489800	0.716906
0.489900	0.717198
0.490000	0.717491
0.490100	0.717784
0.490200	0.718077
0.490300	0.718370
0.490400	0.718663
0.490500	0.718956
0.490600	0.719249
0.490700	0.719542
0.490800	0.719835
0.490900	0.720129
0.491000	0.720422
0.491100	0.720715
0.491200	0.721009
0.491300	0.721302
0.491400	0.721596
0.491500	0.721890
0.491600	0.722183
0.491700	0.722477
0.491800	0.722771
0.491900	0.723065
0.492000	0.723359
0.492100	0.723653
0.492200	0.723947
0.492300	0.724241
0.492400	0.724535
0.492500	0.724830
0.492600	0.725124
0.492700	0.725418
0.492800	0.725713
0.492900	0.726007
0.493000	0.726302
0.493100	0.726596
0.493200	0.726891
0.493300	0.727186
0.493400	0.727481
0.493500	0.727775
0.493600	0.728070
0.493700	0.728365
0.493800	0.728660
0.493900	0.728955
0.494000	0.729251
0.494100	0.729546
0.494200	0.729841
0.494300	0.730136
0.494400	0.730432
0.494500	0.730727
0.494600	0.731023
0.494700	0.731318
0.494800	0.731614
0.494900	0.731910
0.495000	0.732205
0.495100	0.732501
0.495200	0.732797
0.495300	0.733093
0.495400	0.733389
0.495500	0.733685
0.495600	0.733981
0.495700	0.734277
0.495800	0.734574
0.495900	0.734870
0.496000	0.735166
0.496100	0.735463
0.496200	0.735759
0.496300	0.736056
0.496400	0.736352
0.496500	0.736649
0.496600	0.736946
0.496700	0.737242
0.496800	0.737539
0.496900	0.737836
0.497000	0.738133
0.497100	0.738430
0.497200	0.738727
0.497300	0.739024
0.497400	0.739321
0.497500	0.739619
0.497600	0.739916
0.497700	0.740213
0.497800	0.740511
0.497900	0.740808
0.498000	0.741106
0.498100	0.741403
0.498200	0.741701
0.498300	0.741999
0.498400	0.742296
0.498500	0.742594
0.498600	0.742892
0.498700	0.743190
0.498800	0.743488
0.498900	0.743786
0.499000	0.744084
0.499100	0.744383
0.499200	0.744681
0.499300	0.744979
0.499400	0.745278
0.499500	0.745576
0.499600	0.745875
0.499700	0.746173
0.499800	0.746472
0.499900	0.746770
0.500000	0.747069
0.500100	0.747368
0.500200	0.747667
0.500300	0.747966
0.500400	0.748265
0.500500	0.748564
0.500600	0.748863
0.500700	0.749162
0.500800	0.749461
0.500900	0.749760
0.501000	0.750060
0.501100	0.750359
0.501200	0.750659
0.501300	0.750958
0.501400	0.751258
0.501500	0.751557
0.501600	0.751857
0.501700	0.752157
0.501800	0.752457
0.501900	0.752756
0.502000	0.753056
0.502100	0.753356
0.502200	0.753656
0.502300	0.753957
0.502400	0.754257
0.502500	0.754557
0.502600	0.754857
0.502700	0.755158
0.502800	0.755458
0.502900	0.755759
0.503000	0.756059
0.503100	0.756360
0.503200	0.756660
0.503300	0.756961
0.503400	0.757262
0.503500	0.757563
0.503600	0.757863
0.503700	0.758164
0.503800	0.758465
0.503900	0.758767
0.504000	0.759068
0.504100	0.759369
0.504200	0.759670
0.504300	0.759971
0.504400	0.760273
0.504500	0.760574
0.504600	0.760876
0.504700	0.761177
0.504800	0.761479
0.504900	0.761780
0.505000	0.762082
0.505100	0.762384
0.505200	0.762686
0.505300	0.762988
0.505400	0.763290
0.505500	0.763592
0.505600	0.763894
0.505700	0.764196
0.505800	0.764498
0.505900	0.764800
0.506000	0.765103
0.506100	0.765405
0.506200	0.765708
0.506300	0.766010
0.506400	0.766313
0.506500	0.766615
0.506600	0.766918
0.506700	0.767221
0.506800	0.767523
0.506900	0.767826
0.507000	0.768129
0.507100	0.768432
0.507200	0.768735
0.507300	0.769038
0.507400	0.769342
0.507500	0.769645
0.507600	0.769948
0.507700	0.770251
0.507800	0.770555
0.507900	0.770858
0.508000	0.771162
0.508100	0.771465
0.508200	0.771769
0.508300	0.772073
0.508400	0.772376
0.508500	0.772680
0.508600	0.772984
0.508700	0.773288
0.508800	0.773592
0.508900	0.773896
0.509000	0.774200
0.509100	0.774504
0.509200	0.774809
0.509300	0.775113
0.509400	0.775417
0.509500	0.775722
0.509600	0.776026
0.509700	0.776331
0.509800	0.776635
0.509900	0.776940
0.510000	0.777245
0.510100	0.777549
0.510200	0.777854
0.510300	0.778159
0.510400	0.778464
0.510500	0.778769
0.510600	0.779074
0.510700	0.779379
0.510800	0.779684
0.510900	0.779990
0.511000	0.780295
0.511100	0.780600
0.511200	0.780906
0.511300	0.781211
0.511400	0.781517
0.511500	0.781822
0.511600	0.782128
0.511700	0.782434
0.511800	0.782740
0.511900	0.783045
0.512000	0.783351
0.512100	0.783657
0.512200	0.783963
0.512300	0.784269
0.512400	0.784576
0.512500	0.784882
0.512600	0.785188
0.512700	0.785494
0.512800	0.785801
0.512900	0.786107
0.513000	0.786414
0.513100	0.786720
0.513200	0.787027
0.513300	0.787334
0.513400	0.787640
0.513500	0.787947
0.513600	0.788254
0.513700	0.788561
0.513800	0.788868
0.513900	0.789175
0.514000	0.789482
0.514100	0.789789
0.514200	0.790096
0.514300	0.790404
0.514400	0.790711
0.514500	0.791018
0.514600	0.791326
0.514700	0.791633
0.514800	0.791941
0.514900	0.792249
0.515000	0.792556
0.515100	0.792864
0.515200	0.793172
0.515300	0.793480
0.515400	0.793788
0.515500	0.794096
0.515600	0.794404
0.515700	0.794712
0.515800	0.795020
0.515900	0.795328
0.516000	0.795637
0.516100	0.795945
0.516200	0.796253
0.516300	0.796562
0.516400	0.796870
0.516500	0.797179
0.516600	0.797488
0.516700	0.797796
0.516800	0.798105
0.516900	0.798414
0.517000	0.798723
0.517100	0.799032
0.517200	0.799341
0.517300	0.799650
0.517400	0.799959
0.517500	0.800268
0.517600	0.800578
0.517700	0.800887
0.517800	0.801196
0.517900	0.801506
0.518000	0.801815
0.518100	0.802125
0.518200	0.802434
0.518300	0.802744
0.518400	0.803054
0.518500	0.803364
0.518600	0.803673
0.518700	0.803983
0.518800	0.804293
0.518900	0.804603
0.519000	0.804913
0.519100	0.805224
0.519200	0.805534
0.519300	0.805844
0.519400	0.806154
0.519500	0.806465
0.519600	0.806775
0.519700	0.807086
0.519800	0.807396
0.519900	0.807707
0.520000	0.808018
0.520100	0.808328
0.520200	0.808639
0.520300	0.808950
0.520400	0.809261
0.520500	0.809572
0.520600	0.809883
0.520700	0.810194
0.520800	0.810505
0.520900	0.810816
0.521000	0.811128
0.521100	0.811439
0.521200	0.811750
0.521300	0.812062
0.521400	0.812373
0.521500	0.812685
0.521600	0.812997
0.521700	0.813308
0.521800	0.813620
0.521900	0.813932
0.522000	0.814244
0.522100	0.814556
0.522200	0.814868
0.522300	0.815180
0.522400	0.815492
0.522500	0.815804
0.522600	0.816116
0.522700	0.816429
0.522800	0.816741
0.522900	0.817053
0.523000	0.817366
0.523100	0.817678
0.523200	0.817991
0.523300	0.818304
0.523400	0.818616
0.523500	0.818929
0.523600	0.819242
0.523700	0.819555
0.523800	0.819868
0.523900	0.820181
0.524000	0.820494
0.524100	0.820807
0.524200	0.821120
0.524300	0.821434
0.524400	0.821747
0.524500	0.822060
0.524600	0.822374
0.524700	0.822687
0.524800	0.823001
0.524900	0.823314
0.525000	0.823628
0.525100	0.823942
0.525200	0.824256
0.525300	0.824569
0.525400	0.824883
0.525500	0.825197
0.525600	0.825511
0.525700	0.825825
0.525800	0.826140
0.525900	0.826454
0.526000	0.826768
0.526100	0.827082
0.526200	0.827397
0.526300	0.827711
0.526400	0.828026
0.526500	0.828340
0.526600	0.828655
0.526700	0.828970
0.526800	0.829284
0.526900	0.829599
0.527000	0.829914
0.527100	0.830229
0.527200	0.830544
0.527300	0.830859
0.527400	0.831174
0.527500	0.831489
0.527600	0.831804
0.527700	0.832120
0.527800	0.832435
0.527900	0.832751
0.528000	0.833066
0.528100	0.833382
0.528200	0.833697
0.528300	0.834013
0.528400	0.834328
0.528500	0.834644
0.528600	0.834960
0.528700	0.835276
0.528800	0.835592
0.528900	0.835908
0.529000	0.836224
0.529100	0.836540
0.529200	0.836856
0.529300	0.837172
0.529400	0.837489
0.529500	0.837805
0.529600	0.838122
0.529700	0.838438
0.529800	0.838755
0.529900	0.839071
0.530000	0.839388
0.530100	0.839705
0.530200	0.840021
0.530300	0.840338
0.530400	0.840655
0.530500	0.840972
0.530600	0.841289
0.530700	0.841606
0.530800	0.841923
0.530900	0.842240
0.531000	0.842558
0.531100	0.842875
0.531200	0.843192
0.531300	0.843510
0.531400	0.843827
0.531500	0.844145
0.531600	0.844463
0.531700	0.844780
0.531800	0.845098
0.531900	0.845416
0.532000	0.845734
0.532100	0.846052
0.532200	0.846370
0.532300	0.846688
0.532400	0.847006
0.532500	0.847324
0.532600	0.847642
0.532700	0.847960
0.532800	0.848279
0.532900	0.848597
0.533000	0.848915
0.533100	0.849234
0.533200	0.849553
0.533300	0.849871
0.533400	0.850190
0.533500	0.850509
0.533600	0.850827
0.533700	0.851146
0.533800	0.851465
0.533900	0.851784
