# Time    MSD
0.139600	0.299285
0.139700	0.298477
0.139800	0.298714
0.139900	0.300177
0.140000	0.299426
0.140100	0.300262
0.140200	0.300017
0.140300	0.299044
0.140400	0.298626
0.140500	0.299397
0.140600	0.301322
0.140700	0.302445
0.140800	0.302698
0.140900	0.302686
0.141000	0.303256
0.141100	0.303415
0.141200	0.302913
0.141300	0.302396
0.141400	0.302655
0.141500	0.303608
0.141600	0.303669
0.141700	0.303049
0.141800	0.304174
0.141900	0.303258
0.142000	0.302131
0.142100	0.302849
0.142200	0.301644
0.142300	0.303016
0.142400	0.303981
0.142500	0.305262
0.142600	0.304157
0.142700	0.304991
0.142800	0.306239
0.142900	0.306612
0.143000	0.306175
0.143100	0.305115
0.143200	0.305923
0.143300	0.307074
0.143400	0.306746
0.143500	0.304928
0.143600	0.303749
0.143700	0.303712
0.143800	0.303950
0.143900	0.304347
0.144000	0.304094
0.144100	0.302414
0.144200	0.302340
0.144300	0.302678
0.144400	0.302321
0.144500	0.300739
0.144600	0.300915
0.144700	0.299398
0.144800	0.298173
0.144900	0.299905
0.145000	0.299850
0.145100	0.299179
0.145200	0.299339
0.145300	0.300125
0.145400	0.300032
0.145500	0.301525
0.145600	0.302833
0.145700	0.305020
0.145800	0.304582
0.145900	0.307239
0.146000	0.308776
0.146100	0.309708
0.146200	0.309958
0.146300	0.310502
0.146400	0.309518
0.146500	0.308501
0.146600	0.307848
0.146700	0.307563
0.146800	0.308396
0.146900	0.309469
0.147000	0.309891
0.147100	0.310448
0.147200	0.310581
0.147300	0.310804
0.147400	0.311485
0.147500	0.311286
0.147600	0.309613
0.147700	0.310675
0.147800	0.311039
0.147900	0.309730
0.148000	0.309357
0.148100	0.309537
0.148200	0.308935
0.148300	0.309257
0.148400	0.310125
0.148500	0.311763
0.148600	0.311320
0.148700	0.310335
0.148800	0.309864
0.148900	0.310593
0.149000	0.309961
0.149100	0.311504
0.149200	0.311500
0.149300	0.311926
0.149400	0.312769
0.149500	0.311893
0.149600	0.311360
0.149700	0.311535
0.149800	0.309672
0.149900	0.310253
0.150000	0.310401
0.150100	0.310191
0.150200	0.310686
0.150300	0.310590
0.150400	0.312373
0.150500	0.313216
0.150600	0.314966
0.150700	0.313603
0.150800	0.314911
0.150900	0.313827
0.151000	0.314012
0.151100	0.315108
0.151200	0.317157
0.151300	0.317455
0.151400	0.318720
0.151500	0.318944
0.151600	0.318500
0.151700	0.319299
0.151800	0.320080
0.151900	0.320784
0.152000	0.319057
0.152100	0.319707
0.152200	0.320148
0.152300	0.320472
0.152400	0.320947
0.152500	0.322116
0.152600	0.324764
0.152700	0.327038
0.152800	0.327694
0.152900	0.326979
0.153000	0.326257
0.153100	0.325686
0.153200	0.326218
0.153300	0.326121
0.153400	0.326611
0.153500	0.326804
0.153600	0.325989
0.153700	0.326868
0.153800	0.326292
0.153900	0.326560
0.154000	0.327023
0.154100	0.328793
0.154200	0.329129
0.154300	0.331362
0.154400	0.332430
0.154500	0.334303
0.154600	0.335279
0.154700	0.336095
0.154800	0.338125
0.154900	0.338496
0.155000	0.339001
0.155100	0.338365
0.155200	0.337540
0.155300	0.339655
0.155400	0.339765
0.155500	0.339831
0.155600	0.339855
0.155700	0.340097
0.155800	0.339697
0.155900	0.341326
0.156000	0.343009
0.156100	0.342810
0.156200	0.343985
0.156300	0.342617
0.156400	0.339936
0.156500	0.338331
0.156600	0.337945
0.156700	0.339995
0.156800	0.338933
0.156900	0.338833
0.157000	0.338204
0.157100	0.340496
0.157200	0.341145
0.157300	0.341539
0.157400	0.342434
0.157500	0.341213
0.157600	0.340570
0.157700	0.338729
0.157800	0.339431
0.157900	0.338088
0.158000	0.337847
0.158100	0.337867
0.158200	0.337630
0.158300	0.338620
0.158400	0.338441
0.158500	0.338451
0.158600	0.339893
0.158700	0.338686
0.158800	0.338728
0.158900	0.338216
0.159000	0.337058
0.159100	0.337659
0.159200	0.338746
0.159300	0.339057
0.159400	0.338357
0.159500	0.338393
0.159600	0.337739
0.159700	0.339515
0.159800	0.338585
0.159900	0.340771
0.160000	0.343250
0.160100	0.341785
0.160200	0.342339
0.160300	0.341183
0.160400	0.339560
0.160500	0.340353
0.160600	0.339964
0.160700	0.338196
0.160800	0.337731
0.160900	0.339502
0.161000	0.339874
0.161100	0.341247
0.161200	0.340872
0.161300	0.342604
0.161400	0.343648
0.161500	0.343820
0.161600	0.344951
0.161700	0.345806
0.161800	0.343382
0.161900	0.344193
0.162000	0.345120
0.162100	0.344926
0.162200	0.345108
0.162300	0.346864
0.162400	0.347927
0.162500	0.347636
0.162600	0.348140
0.162700	0.350214
0.162800	0.351610
0.162900	0.352328
0.163000	0.351835
0.163100	0.352661
0.163200	0.352025
0.163300	0.351521
0.163400	0.352043
0.163500	0.352865
0.163600	0.353573
0.163700	0.354021
0.163800	0.354805
0.163900	0.353244
0.164000	0.353679
0.164100	0.353875
0.164200	0.353969
0.164300	0.354654
0.164400	0.355099
0.164500	0.355259
0.164600	0.355093
0.164700	0.356379
0.164800	0.357857
0.164900	0.357531
0.165000	0.356463
0.165100	0.356362
0.165200	0.357154
0.165300	0.358313
0.165400	0.360361
0.165500	0.358269
0.165600	0.357616
0.165700	0.357368
0.165800	0.357901
0.165900	0.356811
0.166000	0.359057
0.166100	0.359777
0.166200	0.358905
0.166300	0.360885
0.166400	0.359366
0.166500	0.359835
0.166600	0.359466
0.166700	0.358791
0.166800	0.359526
0.166900	0.360851
0.167000	0.359134
0.167100	0.359056
0.167200	0.357441
0.167300	0.357814
0.167400	0.357125
0.167500	0.358456
0.167600	0.359202
0.167700	0.357998
0.167800	0.357653
0.167900	0.358140
0.168000	0.358552
0.168100	0.359919
0.168200	0.359542
0.168300	0.360545
0.168400	0.361302
0.168500	0.361594
0.168600	0.361866
0.168700	0.361773
0.168800	0.363364
0.168900	0.365310
0.169000	0.365524
0.169100	0.365762
0.169200	0.364586
0.169300	0.365730
0.169400	0.366390
0.169500	0.365753
0.169600	0.366713
0.169700	0.368156
0.169800	0.369172
0.169900	0.370847
0.170000	0.371071
0.170100	0.372261
0.170200	0.371446
0.170300	0.372415
0.170400	0.370944
0.170500	0.369566
0.170600	0.370720
0.170700	0.371469
0.170800	0.373246
0.170900	0.373726
0.171000	0.372832
0.171100	0.371925
0.171200	0.372795
0.171300	0.373290
0.171400	0.375193
0.171500	0.375832
0.171600	0.377343
0.171700	0.378620
0.171800	0.377212
0.171900	0.376546
0.172000	0.377781
0.172100	0.377045
0.172200	0.376937
0.172300	0.376745
0.172400	0.378924
0.172500	0.377899
0.172600	0.379094
0.172700	0.378484
0.172800	0.377238
0.172900	0.376105
0.173000	0.376590
0.173100	0.379883
0.173200	0.379144
0.173300	0.377802
0.173400	0.377053
0.173500	0.377550
0.173600	0.378779
0.173700	0.379870
0.173800	0.379598
0.173900	0.380533
0.174000	0.379537
0.174100	0.378195
0.174200	0.379372
0.174300	0.378442
0.174400	0.377790
0.174500	0.376976
0.174600	0.376766
0.174700	0.378181
0.174800	0.378557
0.174900	0.378984
0.175000	0.379310
0.175100	0.380081
0.175200	0.377947
0.175300	0.375884
0.175400	0.377658
0.175500	0.378745
0.175600	0.379127
0.175700	0.379771
0.175800	0.380409
0.175900	0.381087
0.176000	0.381482
0.176100	0.378746
0.176200	0.381735
0.176300	0.382096
0.176400	0.381792
0.176500	0.381446
0.176600	0.380730
0.176700	0.382055
0.176800	0.381730
0.176900	0.384322
0.177000	0.384257
0.177100	0.383223
0.177200	0.383261
0.177300	0.383705
0.177400	0.382995
0.177500	0.382342
0.177600	0.383594
0.177700	0.385245
0.177800	0.385733
0.177900	0.385616
0.178000	0.387534
0.178100	0.385060
0.178200	0.385859
0.178300	0.388156
0.178400	0.389179
0.178500	0.391168
0.178600	0.391915
0.178700	0.392035
0.178800	0.393609
0.178900	0.394541
0.179000	0.395735
0.179100	0.395176
0.179200	0.395435
0.179300	0.394792
0.179400	0.397087
0.179500	0.396990
0.179600	0.398381
0.179700	0.396871
0.179800	0.399739
0.179900	0.400804
0.180000	0.402487
0.180100	0.402341
0.180200	0.402453
0.180300	0.401205
0.180400	0.401207
0.180500	0.401682
0.180600	0.403025
0.180700	0.402761
0.180800	0.401372
0.180900	0.402326
0.181000	0.402289
0.181100	0.401712
0.181200	0.402638
0.181300	0.402546
0.181400	0.403336
0.181500	0.401947
0.181600	0.401467
0.181700	0.401307
0.181800	0.399600
0.181900	0.400073
0.182000	0.400038
0.182100	0.401023
0.182200	0.401053
0.182300	0.399128
0.182400	0.399385
0.182500	0.399330
0.182600	0.400804
0.182700	0.399740
0.182800	0.398185
0.182900	0.399347
0.183000	0.399920
0.183100	0.399569
0.183200	0.402082
0.183300	0.402883
0.183400	0.402482
0.183500	0.403041
0.183600	0.400975
0.183700	0.400307
0.183800	0.400309
0.183900	0.399853
0.184000	0.400253
0.184100	0.400725
0.184200	0.401570
0.184300	0.402134
0.184400	0.404059
0.184500	0.405517
0.184600	0.407025
0.184700	0.409093
0.184800	0.409916
0.184900	0.409498
0.185000	0.409216
0.185100	0.410025
0.185200	0.408859
0.185300	0.410875
0.185400	0.411163
0.185500	0.411748
0.185600	0.410058
0.185700	0.410934
0.185800	0.409514
0.185900	0.408078
0.186000	0.405948
0.186100	0.405798
0.186200	0.405648
0.186300	0.406956
0.186400	0.406123
0.186500	0.405559
0.186600	0.406001
0.186700	0.405899
0.186800	0.405733
0.186900	0.406182
0.187000	0.404982
0.187100	0.404301
0.187200	0.404987
0.187300	0.405994
0.187400	0.406313
0.187500	0.406316
0.187600	0.407149
0.187700	0.407550
0.187800	0.407427
0.187900	0.408487
0.188000	0.408923
0.188100	0.408322
0.188200	0.407990
0.188300	0.409009
0.188400	0.407352
0.188500	0.408104
0.188600	0.408522
0.188700	0.408871
0.188800	0.409674
0.188900	0.409570
0.189000	0.412147
0.189100	0.412518
0.189200	0.411624
0.189300	0.412865
0.189400	0.413115
0.189500	0.412483
0.189600	0.412135
0.189700	0.411804
0.189800	0.411215
0.189900	0.411205
0.190000	0.410126
0.190100	0.410706
0.190200	0.411021
0.190300	0.411484
0.190400	0.411546
0.190500	0.412554
0.190600	0.413827
0.190700	0.414773
0.190800	0.413575
0.190900	0.413702
0.191000	0.410881
0.191100	0.410140
0.191200	0.411307
0.191300	0.409736
0.191400	0.409593
0.191500	0.409344
0.191600	0.409652
0.191700	0.409361
0.191800	0.411451
0.191900	0.412948
0.192000	0.413284
0.192100	0.412637
0.192200	0.412857
0.192300	0.410645
0.192400	0.411121
0.192500	0.413162
0.192600	0.412602
0.192700	0.412187
0.192800	0.411175
0.192900	0.411208
0.193000	0.412324
0.193100	0.410704
0.193200	0.414530
0.193300	0.414825
0.193400	0.415245
0.193500	0.416639
0.193600	0.417640
0.193700	0.417590
0.193800	0.417036
0.193900	0.419565
0.194000	0.422688
0.194100	0.421138
0.194200	0.420933
0.194300	0.421462
0.194400	0.422118
0.194500	0.420472
0.194600	0.419918
0.194700	0.420974
0.194800	0.419942
0.194900	0.417485
0.195000	0.416274
0.195100	0.415194
0.195200	0.415218
0.195300	0.415949
0.195400	0.417938
0.195500	0.420417
0.195600	0.421254
0.195700	0.421330
0.195800	0.423578
0.195900	0.423746
0.196000	0.423677
0.196100	0.424633
0.196200	0.426837
0.196300	0.425939
0.196400	0.426826
0.196500	0.426186
0.196600	0.426697
0.196700	0.426737
0.196800	0.427819
0.196900	0.427099
0.197000	0.427144
0.197100	0.429218
0.197200	0.429166
0.197300	0.430560
0.197400	0.431456
0.197500	0.431842
0.197600	0.431238
0.197700	0.430843
0.197800	0.430898
0.197900	0.429543
0.198000	0.431606
0.198100	0.430558
0.198200	0.432198
0.198300	0.430866
0.198400	0.431023
0.198500	0.432119
0.198600	0.433761
0.198700	0.434536
0.198800	0.433937
0.198900	0.434467
0.199000	0.433944
0.199100	0.432333
0.199200	0.432442
0.199300	0.432014
0.199400	0.430278
0.199500	0.429674
0.199600	0.429987
0.199700	0.430379
0.199800	0.429394
0.199900	0.431962
0.200000	0.433137
0.200100	0.432383
0.200200	0.433818
0.200300	0.433541
0.200400	0.433099
0.200500	0.433350
0.200600	0.434929
0.200700	0.435684
0.200800	0.437391
0.200900	0.437251
0.201000	0.437023
0.201100	0.436855
0.201200	0.437543
0.201300	0.437107
0.201400	0.436746
0.201500	0.438623
0.201600	0.437622
0.201700	0.438489
0.201800	0.437660
0.201900	0.437984
0.202000	0.440404
0.202100	0.439896
0.202200	0.440357
0.202300	0.440957
0.202400	0.439497
0.202500	0.440168
0.202600	0.438892
0.202700	0.441381
0.202800	0.441673
0.202900	0.440795
0.203000	0.442919
0.203100	0.443838
0.203200	0.443249
0.203300	0.444803
0.203400	0.442780
0.203500	0.442231
0.203600	0.443296
0.203700	0.441700
0.203800	0.442940
0.203900	0.443509
0.204000	0.442785
0.204100	0.444174
0.204200	0.443615
0.204300	0.443093
0.204400	0.443125
0.204500	0.440997
0.204600	0.439441
0.204700	0.438664
0.204800	0.439843
0.204900	0.438300
0.205000	0.440688
0.205100	0.442172
0.205200	0.440639
0.205300	0.440980
0.205400	0.441405
0.205500	0.441268
0.205600	0.440598
0.205700	0.440940
0.205800	0.440736
0.205900	0.441892
0.206000	0.440910
0.206100	0.443940
0.206200	0.443842
0.206300	0.444512
0.206400	0.445783
0.206500	0.445545
0.206600	0.444385
0.206700	0.442917
0.206800	0.443749
0.206900	0.444054
0.207000	0.446334
0.207100	0.447047
0.207200	0.445438
0.207300	0.444348
0.207400	0.444686
0.207500	0.443763
0.207600	0.445817
0.207700	0.446835
0.207800	0.445896
0.207900	0.447172
0.208000	0.445990
0.208100	0.447226
0.208200	0.448153
0.208300	0.448457
0.208400	0.448781
0.208500	0.448922
0.208600	0.446184
0.208700	0.445944
0.208800	0.445859
0.208900	0.446347
0.209000	0.446771
0.209100	0.447084
0.209200	0.447945
0.209300	0.446755
0.209400	0.445569
0.209500	0.445839
0.209600	0.443134
0.209700	0.443464
0.209800	0.441576
0.209900	0.441194
0.210000	0.439836
0.210100	0.441052
0.210200	0.441026
0.210300	0.440305
0.210400	0.440055
0.210500	0.440354
0.210600	0.439803
0.210700	0.440003
0.210800	0.439980
0.210900	0.441080
0.211000	0.441214
0.211100	0.442378
0.211200	0.443567
0.211300	0.444693
0.211400	0.445825
0.211500	0.447529
0.211600	0.447130
0.211700	0.448408
0.211800	0.447881
0.211900	0.447671
0.212000	0.445390
0.212100	0.445288
0.212200	0.445094
0.212300	0.446213
0.212400	0.446207
0.212500	0.449632
0.212600	0.449459
0.212700	0.450343
0.212800	0.449265
0.212900	0.448069
0.213000	0.447473
0.213100	0.447026
0.213200	0.446570
0.213300	0.446568
0.213400	0.445695
0.213500	0.447275
0.213600	0.445590
0.213700	0.446137
0.213800	0.448092
0.213900	0.447973
0.214000	0.449036
0.214100	0.448673
0.214200	0.449116
0.214300	0.448281
0.214400	0.449076
0.214500	0.449763
0.214600	0.449429
0.214700	0.449724
0.214800	0.450550
0.214900	0.451595
0.215000	0.450713
0.215100	0.453051
0.215200	0.452988
0.215300	0.452321
0.215400	0.453445
0.215500	0.452156
0.215600	0.455242
0.215700	0.455495
0.215800	0.454665
0.215900	0.455744
0.216000	0.455091
0.216100	0.453700
0.216200	0.454922
0.216300	0.454818
0.216400	0.455616
0.216500	0.454247
0.216600	0.454849
0.216700	0.455166
0.216800	0.455309
0.216900	0.455933
0.217000	0.458671
0.217100	0.459062
0.217200	0.460653
0.217300	0.462120
0.217400	0.461679
0.217500	0.459667
0.217600	0.460601
0.217700	0.461664
0.217800	0.462287
0.217900	0.462478
0.218000	0.463751
0.218100	0.463901
0.218200	0.463349
0.218300	0.462566
0.218400	0.462016
0.218500	0.463559
0.218600	0.463336
0.218700	0.462821
0.218800	0.461660
0.218900	0.462077
0.219000	0.461529
0.219100	0.462517
0.219200	0.465128
0.219300	0.464706
0.219400	0.467238
0.219500	0.467648
0.219600	0.467742
0.219700	0.469188
0.219800	0.470599
0.219900	0.470309
0.220000	0.467509
0.220100	0.469929
0.220200	0.470918
0.220300	0.471574
0.220400	0.471846
0.220500	0.473293
0.220600	0.472769
0.220700	0.471089
0.220800	0.470998
0.220900	0.471457
0.221000	0.470849
0.221100	0.469305
0.221200	0.469435
0.221300	0.469870
0.221400	0.471449
0.221500	0.471294
0.221600	0.471048
0.221700	0.470871
0.221800	0.471745
0.221900	0.471702
0.222000	0.471623
0.222100	0.472960
0.222200	0.471715
0.222300	0.470482
0.222400	0.469417
0.222500	0.468858
0.222600	0.468003
0.222700	0.469112
0.222800	0.467501
0.222900	0.466724
0.223000	0.465693
0.223100	0.466661
0.223200	0.466274
0.223300	0.466749
0.223400	0.467426
0.223500	0.466228
0.223600	0.465277
0.223700	0.466666
0.223800	0.466096
0.223900	0.466456
0.224000	0.464800
0.224100	0.465766
0.224200	0.466316
0.224300	0.467130
0.224400	0.470229
0.224500	0.468328
0.224600	0.468548
0.224700	0.468767
0.224800	0.469076
0.224900	0.469390
0.225000	0.469984
0.225100	0.471325
0.225200	0.470659
0.225300	0.469135
0.225400	0.471262
0.225500	0.471825
0.225600	0.471061
0.225700	0.471728
0.225800	0.472527
0.225900	0.471996
0.226000	0.472908
0.226100	0.473063
0.226200	0.472756
0.226300	0.473437
0.226400	0.475379
0.226500	0.475299
0.226600	0.474506
0.226700	0.475148
0.226800	0.474205
0.226900	0.473521
0.227000	0.473088
0.227100	0.471194
0.227200	0.472247
0.227300	0.474316
0.227400	0.472860
0.227500	0.474038
0.227600	0.474641
0.227700	0.475519
0.227800	0.476624
0.227900	0.476341
0.228000	0.475402
0.228100	0.476819
0.228200	0.477340
0.228300	0.480268
0.228400	0.480123
0.228500	0.479851
0.228600	0.480543
0.228700	0.482365
0.228800	0.483042
0.228900	0.484467
0.229000	0.484568
0.229100	0.484751
0.229200	0.485234
0.229300	0.486030
0.229400	0.484658
0.229500	0.486153
0.229600	0.487261
0.229700	0.487108
0.229800	0.486667
0.229900	0.483673
0.230000	0.485011
0.230100	0.483841
0.230200	0.482817
0.230300	0.484890
0.230400	0.485985
0.230500	0.484564
0.230600	0.484397
0.230700	0.485989
0.230800	0.485212
0.230900	0.486764
0.231000	0.487741
0.231100	0.489765
0.231200	0.491948
0.231300	0.492639
0.231400	0.493764
0.231500	0.494460
0.231600	0.493474
0.231700	0.493327
0.231800	0.494348
0.231900	0.494149
0.232000	0.493837
0.232100	0.492435
0.232200	0.492020
0.232300	0.491296
0.232400	0.492647
0.232500	0.492204
0.232600	0.491297
0.232700	0.491128
0.232800	0.490077
0.232900	0.492227
0.233000	0.491294
0.233100	0.493383
0.233200	0.493407
0.233300	0.494362
0.233400	0.495663
0.233500	0.497076
0.233600	0.497849
0.233700	0.496485
0.233800	0.498311
0.233900	0.499022
0.234000	0.498912
0.234100	0.500652
0.234200	0.501369
0.234300	0.500054
0.234400	0.499889
0.234500	0.501273
0.234600	0.503913
0.234700	0.504186
0.234800	0.505476
0.234900	0.504009
0.235000	0.503727
0.235100	0.503334
0.235200	0.504115
0.235300	0.503167
0.235400	0.502826
0.235500	0.502158
0.235600	0.502846
0.235700	0.502267
0.235800	0.502449
0.235900	0.505313
0.236000	0.506883
0.236100	0.505142
0.236200	0.503704
0.236300	0.502073
0.236400	0.500561
0.236500	0.500295
0.236600	0.501395
0.236700	0.502398
0.236800	0.501580
0.236900	0.502353
0.237000	0.503432
0.237100	0.502899
0.237200	0.503754
0.237300	0.505560
0.237400	0.505671
0.237500	0.506527
0.237600	0.508878
0.237700	0.509248
0.237800	0.510441
0.237900	0.509626
0.238000	0.510364
0.238100	0.512978
0.238200	0.513253
0.238300	0.513774
0.238400	0.512488
0.238500	0.513248
0.238600	0.513348
0.238700	0.510688
0.238800	0.511132
0.238900	0.512675
0.239000	0.515322
0.239100	0.516314
0.239200	0.516635
0.239300	0.516732
0.239400	0.516339
0.239500	0.517122
0.239600	0.515714
0.239700	0.516977
0.239800	0.517029
0.239900	0.516515
0.240000	0.516848
0.240100	0.517053
0.240200	0.515331
0.240300	0.515501
0.240400	0.517497
0.240500	0.516665
0.240600	0.517371
0.240700	0.519371
0.240800	0.520268
0.240900	0.519152
0.241000	0.516874
0.241100	0.517087
0.241200	0.517341
0.241300	0.517133
0.241400	0.518587
0.241500	0.519946
0.241600	0.519630
0.241700	0.517104
0.241800	0.516630
0.241900	0.518147
0.242000	0.518466
0.242100	0.517388
0.242200	0.518001
0.242300	0.520913
0.242400	0.519205
0.242500	0.518552
0.242600	0.519805
0.242700	0.520439
0.242800	0.521199
0.242900	0.520637
0.243000	0.521068
0.243100	0.520484
0.243200	0.522600
0.243300	0.521535
0.243400	0.521944
0.243500	0.520675
0.243600	0.522095
0.243700	0.521793
0.243800	0.523773
0.243900	0.523116
0.244000	0.524157
0.244100	0.525006
0.244200	0.525544
0.244300	0.524292
0.244400	0.523024
0.244500	0.523601
0.244600	0.523295
0.244700	0.522471
0.244800	0.522044
0.244900	0.522060
0.245000	0.522069
0.245100	0.523238
0.245200	0.523627
0.245300	0.524327
0.245400	0.521353
0.245500	0.522013
0.245600	0.521980
0.245700	0.522476
0.245800	0.523078
0.245900	0.522100
0.246000	0.524420
0.246100	0.522310
0.246200	0.520602
0.246300	0.519189
0.246400	0.520520
0.246500	0.521196
0.246600	0.522116
0.246700	0.520142
0.246800	0.518258
0.246900	0.519681
0.247000	0.519795
0.247100	0.518641
0.247200	0.517687
0.247300	0.517184
0.247400	0.514967
0.247500	0.515261
0.247600	0.513584
0.247700	0.512696
0.247800	0.512440
0.247900	0.513899
0.248000	0.514489
0.248100	0.513782
0.248200	0.513595
0.248300	0.513180
0.248400	0.511123
0.248500	0.510335
0.248600	0.512145
0.248700	0.512059
0.248800	0.511749
0.248900	0.512094
0.249000	0.510810
0.249100	0.510595
0.249200	0.511314
0.249300	0.511435
0.249400	0.511721
0.249500	0.510502
0.249600	0.514000
0.249700	0.513110
0.249800	0.512655
0.249900	0.511489
